,data/circles/circles_sep_factor_0.4_2000.csv,x,y,label,c1
1217,1217,0.1274066279161408,0.3175269759635171,1,2.94470791626327
1218,1218,0.0535894730714292,0.557151455242,1,3.100182485368194
1219,1219,-0.0099330602272994,0.0711207868295977,1,2.9502429161614794
1220,1220,0.4248693066753739,0.6692057160295728,1,2.921799650748896
1221,1221,-0.1859702335702688,0.5313196430471707,1,2.9240296882519714
1222,1222,-0.0305857305201582,0.4465231768778941,1,2.8228931446911907
1223,1223,0.1263782036877923,0.3473762779963348,1,3.0471542380418204
1224,1224,-0.0916982670393259,0.2565661672198953,1,2.816885512166165
1225,1225,-0.1206645970801561,0.2287108945919661,1,2.8771556168734236
1226,1226,0.0466545776384317,0.2523087000730153,1,2.7924411990921465
1227,1227,0.1940147261634248,0.6932796785082458,1,2.9913930307209107
1228,1228,-0.0608945320001534,0.4440654703857359,1,2.984967953972813
1229,1229,0.1525627656974998,0.4909235066116575,1,2.9673303786813636
1230,1230,0.0653243470089391,0.5453823641977357,1,2.8957422305329423
1231,1231,0.1440886545740793,0.1496205573624659,1,2.882776624656336
1232,1232,0.2189737668272472,0.5749026916613518,1,3.0464369863546574
1233,1233,-0.1100127591256123,0.40530788324832,1,2.944944806829151
1234,1234,0.1768104845026998,0.3561176428766478,1,3.0316358321536145
1235,1235,0.2522389348806081,0.8709992847651042,1,2.9114751313875775
1236,1236,-0.1220567279066992,0.122244523026514,1,3.018106274277108
1237,1237,0.0933999637482381,0.5429788722388407,1,3.1303278037316065
1238,1238,-0.0160425525577806,0.6895156927684525,1,3.058616580039278
1239,1239,-0.2400971496588874,0.5376287271508123,1,2.958758618178352
1240,1240,-0.0960559563400533,0.743086272612768,1,3.0257198970355925
1241,1241,0.4211104844264334,0.2460293024869204,1,2.9759334825469788
1242,1242,-0.0898136999098082,0.5714123600383674,1,3.0007880184694726
1243,1243,-0.0598388826307569,0.3905309302848022,1,2.9674388947851496
1244,1244,0.0201537571764558,0.0157811578167044,1,2.983566479411461
1245,1245,0.0097967544124038,0.2618570693334578,1,3.0212093353074176
1246,1246,-0.0885725263026193,0.6886000764070828,1,2.900664130041805
1247,1247,-0.243762002969688,0.5625699783019191,1,2.8984121173010022
1248,1248,-0.0507661701130206,0.3440163839823595,1,2.861145744616879
1249,1249,0.1605876367965658,0.4680023632562329,1,2.839972889549629
1250,1250,0.1141225994439062,0.5936369321065722,1,2.878271730777952
1251,1251,-0.0687749342228881,0.2775447574409048,1,3.015946250680413
1252,1252,-0.2220565212649007,0.2348863116857354,1,2.9107212484508116
1253,1253,0.5822795091755818,0.648864857099681,1,3.0513614464231096
1254,1254,-0.2802669114189392,0.1353820843646059,1,3.0034713748752564
1255,1255,0.0838089087124469,0.509255583621886,1,2.8031495786561944
1256,1256,0.094700693995499,0.3487246303454961,1,3.065497558422169
1257,1257,-0.042678099327726,0.4651890787031214,1,3.081079864559171
1258,1258,-0.0029191260132417,-0.0443652919071,1,2.900613732516515
1259,1259,-0.0685673399078485,0.2290793331915273,1,3.042019154289499
1260,1260,0.009926075969977,0.9962624918919908,1,2.91435017625908
1261,1261,0.0458723228090985,0.3363390653100105,1,3.0097670376748336
1262,1262,0.1542295781842773,0.4954011375460881,1,2.8735501593045036
1263,1263,0.0513826534631052,0.5200364898567462,1,2.820689354746542
1264,1264,0.376168234345611,0.1722757565920858,1,2.9617182810387033
1265,1265,0.0570830900348851,0.2129485598449243,1,2.9876271053725163
1266,1266,0.0709578433279636,0.2142431044953012,1,2.9602320306385397
1267,1267,-0.1261178244311208,0.3387023333112183,1,2.881596944177744
1268,1268,0.1500207899195491,0.5811354129964861,1,2.9600100937868863
1269,1269,-0.2967823393272248,0.4081398640278952,1,3.0269294752580733
1270,1270,-0.1920492643755562,0.1451448983907242,1,2.995510696987746
1271,1271,-0.096029153721787,0.3348264947366387,1,3.018250103059921
1272,1272,0.4302271809952493,0.4827765353507997,1,2.932988479954577
1273,1273,-0.3331278131717484,0.2828756466068719,1,3.117171791471616
1274,1274,0.1441864234375768,0.8131492524691506,1,2.882382666344522
1275,1275,-0.379770448463684,0.0190904592102461,1,3.048756029708672
1276,1276,0.309138168996403,0.472597213157328,1,3.1181891092959964
1277,1277,-0.2411919242603668,0.5011836552840863,1,3.0480908092748895
1278,1278,-0.5971587713934859,0.3945008351311144,1,2.979747577293517
1279,1279,-0.0069180708822379,0.5782321099056978,1,2.9471702953337022
1280,1280,-0.2777317162927974,0.4100523325721473,1,3.103608765104626
1281,1281,-0.2625047124322616,0.4435129581121971,1,2.8577025074738325
1282,1282,-0.2589532566783677,0.3103218531216546,1,2.9029875739620357
1283,1283,-0.2815081224659984,0.5216596100949202,1,2.960244223450828
1284,1284,0.0868873793625112,0.3439831354357946,1,3.1237653757511996
1285,1285,-0.0796096975666113,0.1006484218487901,1,3.0379767636040897
1286,1286,-0.1496436339811099,0.3797698257062819,1,2.9031954241489757
1287,1287,0.4320028475353588,0.1668459992380179,1,2.9689692294615098
1288,1288,0.1982358489409976,0.5880244478590312,1,2.9385676855903706
1289,1289,-0.0409124114201357,0.739774735435069,1,2.9290211007766467
1290,1290,-0.0250548603445693,0.4652651035850382,1,3.097888955855678
1291,1291,-0.1125324208768619,0.6315143715886995,1,2.8628256870736495
1292,1292,0.1149572442462179,0.2610171980340671,1,3.1608780855734375
1293,1293,-0.3706102346479037,0.3448933438368725,1,3.082822969018462
1294,1294,-0.2691884870864594,0.3721061537113633,1,3.10908616706037
1295,1295,0.1358911845211361,0.2926571432534192,1,2.953706048797474
1296,1296,-0.1225723812503054,0.3950132625686294,1,2.985005928092089
1297,1297,0.0532717097097482,-0.0666930461733888,1,2.856684818547529
1298,1298,-0.2401566915838733,0.4242025563545518,1,2.9475337592933197
1299,1299,0.1188016834322626,0.2828112471056465,1,3.0493654847643152
1300,1300,-0.4989173389583538,0.5043648957112887,1,3.1296063061781396
1301,1301,-0.2530670856272478,0.1417051261780455,1,2.889284318319755
1302,1302,-0.2532465218655286,0.3419342504667278,1,2.9634494063014736
1303,1303,-0.2517041447696195,-0.0630879813478919,1,2.9848700779767476
1304,1304,0.0462854215682317,0.6321712226128902,1,2.8604210797807514
1305,1305,-0.0051907698302153,0.1488151734967268,1,3.05913492417584
1306,1306,-0.1781554760593104,0.374189280015658,1,2.927600966825739
1307,1307,-0.0204548501641216,0.5082880524428931,1,2.9804609648822975
1308,1308,-0.2893995112409995,0.3901306882653569,1,2.9548050628088123
1309,1309,-0.05345406575877,0.6639929094126378,1,2.9210661494280323
1310,1310,-0.0063485131089265,0.5297219318304043,1,2.9992955014519445
1311,1311,-0.132818356709248,0.6530698903745653,1,2.9784390421431977
1312,1312,-0.069959079016821,0.1978133006990691,1,2.9628142117721334
1313,1313,0.1264403971140795,0.5086497504558515,1,2.9271538378319657
1314,1314,-0.2451582709605774,0.2721941454664995,1,3.0319524670782956
1315,1315,-0.0995440472257599,0.4597388093271094,1,3.1653617268492287
1316,1316,-0.1217041211592238,0.428358203736944,1,3.0139887232839127
1317,1317,0.1765318450207365,0.5793852654083783,1,3.099611821491113
1318,1318,-0.1276231141443088,0.5523045044274949,1,2.860977807484654
1319,1319,-0.3745390720702304,0.4425791798058086,1,3.015776143929377
1320,1320,0.1915495533205929,0.318321641907933,1,2.8902631681028934
1321,1321,-0.3421092039962006,0.2304358060286689,1,2.85230750724681
1322,1322,-0.3927729141288509,0.2028097190010077,1,2.9260628592540963
1323,1323,-0.2512049121335665,0.0775430108783659,1,3.119189933441357
1324,1324,-0.1762296196460922,0.537992004417835,1,3.0950015828669644
1325,1325,-0.3631474359252027,0.660259394403701,1,3.02430047220544
1326,1326,-0.0816735265430761,0.5613706966502293,1,2.846729944011007
1327,1327,-0.3176273420014108,0.5249975699463053,1,2.980371934861206
1328,1328,-0.4066683529451956,0.5309659907412831,1,3.0301700008901737
1329,1329,-0.1561274135084694,0.4623767680731792,1,3.01755362295786
1330,1330,-0.4278203907656565,0.1715087035622244,1,2.8156206416519254
1331,1331,-0.075454406639456,0.1596353810791278,1,2.9109682151980127
1332,1332,-0.1044496781994919,0.0746459405757611,1,2.993592223585128
1333,1333,-0.0296391996024626,0.1003236175120942,1,3.053629090951719
1334,1334,-0.0909892931183996,0.4706955536063343,1,2.7803872178900053
1335,1335,-0.3429709299860635,0.4607021242185228,1,2.983787602452014
1336,1336,-0.1536873608458914,0.2352422912389132,1,3.0143048769878953
1337,1337,-0.4096378738635254,-0.0508141656547977,1,3.0849611988516212
1338,1338,-0.1401398425245796,0.0274372384454656,1,3.0692857584237436
1339,1339,-0.193135633834432,0.2863815312175835,1,3.0582571318808807
1340,1340,-0.0785021629039594,0.2773220703028333,1,2.9200059493298065
1341,1341,-0.2823380581201686,0.4827519737769268,1,2.809199786287669
1342,1342,-0.1515461328768841,0.3982424074534124,1,2.9606947242938597
1343,1343,-0.1268048302896668,0.0265169488038473,1,3.100163182520856
1344,1344,-0.0713925105978788,0.4547321184810455,1,3.139345452752443
1345,1345,-0.4281699768561517,0.2820161349749844,1,3.0710549102297784
1346,1346,-0.2347690371762289,0.3025136821710244,1,3.0429340822801736
1347,1347,-0.1622008569241295,0.6142542000964176,1,3.0379639648385965
1348,1348,-0.0146757358343413,0.0640918616005923,1,2.944388125323922
1349,1349,-0.1086621938062206,0.5908643296803195,1,2.986993970644638
1350,1350,-0.1577523967791487,0.5418028827871724,1,3.166906952582633
1351,1351,0.1653113610757293,0.5268650635058452,1,2.905744199420812
1352,1352,-0.1893002740946618,0.5296444887653013,1,3.161477879070985
1353,1353,-0.2121942500562317,0.3238983844724195,1,2.967797184550794
1354,1354,-0.3134549662205887,0.6302788312255558,1,3.1325432109095077
1355,1355,-0.4088485546495909,0.6225355498858993,1,2.859318499050246
1356,1356,-0.1471710204880595,0.0346541378942591,1,3.058590420116465
1357,1357,-0.1755852535969606,-0.1070489772996895,1,2.926322986405238
1358,1358,-0.125974941150073,0.4884312172246076,1,2.8584732808075812
1359,1359,-0.3714992558956605,0.33451076327061,1,3.0218534042410945
1360,1360,0.1358618908505813,0.2070559562579284,1,3.100947178859597
1361,1361,-0.4686825786819539,0.6029298832162597,1,2.9155058561406504
1362,1362,0.1336950534783811,0.3057161387741486,1,2.85009840395416
1363,1363,-0.0584408830386803,0.571639949221665,1,2.9908155235665044
1364,1364,-0.4111311488088595,0.2046393852208678,1,2.991256467122282
1365,1365,-0.0183498434985138,0.6370472835938856,1,3.0548319627554497
1366,1366,-0.1538285749388296,0.122413587469262,1,3.094959457136449
1367,1367,0.1291379917252002,0.1905025295331027,1,2.9940584818727505
1368,1368,-0.3371606794827002,0.3634728138411939,1,3.1855503314794262
1369,1369,0.0388507326539871,0.4640973337994687,1,3.022423474453529
1370,1370,-0.1908457422990934,0.3842451569921858,1,2.96535734939931
1371,1371,-0.2669425896262462,0.4014891549785199,1,2.838843264089717
1372,1372,-0.7833733378639827,0.228802118141203,1,2.9737340479683834
1373,1373,-0.2310017806140329,0.056171776484831,1,2.966361305458886
1374,1374,-0.2037953243572276,0.2437200266864899,1,3.096030479628147
1375,1375,0.068252427188479,0.5974466575175903,1,3.0462483624066854
1376,1376,-0.3777753847073467,0.2508924456062006,1,2.8820630878367384
1377,1377,-0.301164106330411,0.1889342723654645,1,3.0172254386411037
1378,1378,-0.2491186131495374,0.1258049085476039,1,3.0671531171729054
1379,1379,-0.5159843190623239,0.400187768134993,1,3.1528031359387834
1380,1380,-0.1656815341242025,0.1129556904394769,1,3.088750396741406
1381,1381,-0.1142310523365041,0.1456658056559013,1,3.076084665431148
1382,1382,-0.2443721993356732,0.434201925770901,1,3.0060085994615164
1383,1383,-0.3034192220362383,0.3592224130429149,1,3.038831200542345
1384,1384,-0.4016623869471872,0.2271114302880812,1,3.1249504900706158
1385,1385,-0.341216314028252,0.1152090768214129,1,2.8667222602520352
1386,1386,-0.337055384917598,-0.0470893574715667,1,2.9650560672783044
1387,1387,-0.4015755155439097,0.2037583914464173,1,2.922743125124376
1388,1388,-0.3562129549036552,0.2105228954536219,1,3.0379153118726125
1389,1389,-0.3189500426957658,0.3527893648878464,1,3.1230222175650786
1390,1390,-0.1333018822838112,0.1250165505298223,1,2.9403025713278925
1391,1391,-0.5504413951573224,0.0446191823166292,1,2.760969563253056
1392,1392,-0.4088255048657948,0.1806922809529784,1,2.958777925497553
1393,1393,-0.4669555374701267,-0.0101082206547338,1,3.0913473732017405
1394,1394,-0.4057395383494852,0.283429169258928,1,3.053762990294988
1395,1395,-0.1970561117831632,0.1336782108395263,1,3.0428186247810576
1396,1396,-0.400195723887821,0.0578324573083799,1,2.972000669812552
1397,1397,-0.3254056098903837,0.0714860898374468,1,2.8720969263780214
1398,1398,-0.2060012313001106,-0.1180113051638147,1,3.0515294321624467
1399,1399,-0.3940490887749412,0.2973641959027722,1,2.9165718189965375
1400,1400,-0.2868398944854781,0.7737208337130888,1,3.2184096733380456
1401,1401,-0.2551176608596561,0.0322652724990283,1,3.0570507208354516
1402,1402,-0.3456285497046882,-0.1242201853243833,1,2.941935169744605
1403,1403,-0.3441007935895331,0.0623616388376845,1,2.9388614752611373
1404,1404,-0.1463349839393386,0.1169995247315955,1,2.9907055793386412
1405,1405,-0.3541854128688741,0.0977217828599715,1,2.976049807797825
1406,1406,0.0155319106923411,0.1585016933716928,1,3.1116833775529953
1407,1407,0.0328800352505718,0.3834887006750253,1,3.0186416169744046
1408,1408,-0.2385978705497794,0.2923043681572116,1,2.926836826109147
1409,1409,-0.2576183732760173,-0.1690860150183716,1,3.189044068515578
1410,1410,-0.3935078490309573,0.3833623122284629,1,3.0049308331520224
1411,1411,-0.3488506111288544,-0.0688334956380213,1,3.0768839675968898
1412,1412,-0.3508786828333707,0.5508909552356165,1,2.939177349255524
1413,1413,-0.0923326295727742,0.1955261351750774,1,3.0363115627744524
1414,1414,-0.1527208070658436,0.1324744094389922,1,3.0311109991143197
1415,1415,-0.6850711281669213,0.0187233686742375,1,2.8110350707903846
1416,1416,-0.0329916131754945,0.1466506642884435,1,3.201527511046064
1417,1417,-0.3955050763407997,0.1393064028808202,1,3.1290644460922548
1418,1418,0.0327538160467911,0.5222827196917293,1,2.960280468385401
1419,1419,0.0944510647656587,0.1630910082101226,1,2.8897730259544145
1420,1420,-0.2913977742681264,-0.1106270402434721,1,3.034756161380355
1421,1421,-0.0563396388525676,-0.0430606287864114,1,3.0086697699414398
1422,1422,-0.3095613778214555,-0.0311789326604358,1,3.035566894856323
1423,1423,-0.4718658898807214,0.0186079450210431,1,3.019157739619409
1424,1424,-0.4768296316605814,0.0760074036187994,1,3.0506240989305926
1425,1425,-0.4660563686603626,0.3482629822518802,1,3.1447305699391808
1426,1426,-0.5785091282730095,0.2234615718387863,1,3.0568103205128647
1427,1427,-0.1150645842529826,0.0744640195128814,1,2.895034450109006
1428,1428,-0.5033458787760688,0.1287413816243229,1,3.1362562852712452
1429,1429,-0.1249085420751391,0.2114039444630551,1,3.1640614563488287
1430,1430,-0.4681736799079275,0.2670870468636369,1,3.3152056734512083
1431,1431,-0.5834521997837315,0.304306193453312,1,2.8876505966760404
1432,1432,-0.2823209267336448,0.1041885381695367,1,3.0242882013150276
1433,1433,-0.5327937946508474,-0.0138765545621518,1,2.791790129681101
1434,1434,-0.2591330017791849,0.4069586747832775,1,3.055314915637921
1435,1435,-0.4945633996793515,0.2505364969642091,1,2.9451799701833226
1436,1436,-0.785498142666762,0.039625920603441,1,3.192344579482495
1437,1437,-0.3752808825222263,-0.0277030864854081,1,2.9225385029981417
1438,1438,-0.5573321576917025,0.0183557269149431,1,2.831081696203274
1439,1439,-0.3125395156685899,0.1121178786138451,1,2.952873625929748
1440,1440,-0.819556841020295,-0.2768902094531421,1,2.802451222878286
1441,1441,-0.4942014805547194,0.2364474638925287,1,3.075109945450731
1442,1442,-0.9232325455276916,0.0426187162549741,1,2.793491695374368
1443,1443,-0.4798695260027611,0.4178812837181932,1,3.002845758118316
1444,1444,-0.4524979054041224,0.2144549662179925,1,2.7922188180143803
1445,1445,-0.3481008795641975,-0.2906181278633236,1,2.967970219546336
1446,1446,-0.2235547710307983,0.1762071189004522,1,3.1643378155804536
1447,1447,-0.2763715021370041,0.9160027531492424,1,3.0360647891435795
1448,1448,-0.7956619098976154,0.4733167738751054,1,2.9136506395035067
1449,1449,-0.437127961876189,0.1834603887427237,1,2.9968796511060916
1450,1450,-0.3895250555783098,0.0387595310703703,1,3.001801687204445
1451,1451,-0.4951583222546393,0.1871158549677114,1,3.047263034584341
1452,1452,-0.6853805572329931,0.2689324661351671,1,2.8633141636719173
1453,1453,-0.465923701600583,-0.1095994010767628,1,3.059256727384733
1454,1454,-0.4734112872061131,0.365437548360505,1,2.7295608368397226
1455,1455,-0.4911844916740219,0.1832871660576157,1,2.937011544763619
1456,1456,-0.531002323777529,0.2607651441916539,1,2.9511726157548455
1457,1457,-0.2483879235579631,0.4764825623874324,1,3.0633326826071237
1458,1458,-0.4212654446331527,0.2380675634675401,1,3.002263085267687
1459,1459,-0.367187087197185,0.3610826466459558,1,2.8594436946143715
1460,1460,-0.5311997419731985,0.2484770174413981,1,2.9015006874182987
1461,1461,-0.4269900978193787,0.0842020568964634,1,3.0198680009547405
1462,1462,-0.370302196276195,0.1450476780948253,1,2.992093265813544
1463,1463,-0.4124852130172423,0.1350984073047414,1,2.9420875890364253
1464,1464,-0.074187137602194,0.2867982415027961,1,2.951916621048802
1465,1465,-0.2165357862761197,-0.0038506086461572,1,3.069616799715929
1466,1466,-0.5687554150729422,0.2758629556163725,1,2.9482307427130787
1467,1467,-0.21622300322423,0.3768791786581489,1,2.9911908755970926
1468,1468,-0.5127381461475446,0.0339742611336934,1,3.2169936588080543
1469,1469,-0.7203330394824206,-0.0010744339918304,1,2.8576317363116077
1470,1470,-0.193600798175586,-0.0183465500113497,1,2.814815726842534
1471,1471,-0.2652821229579671,0.0343816842512926,1,3.0783589664798607
1472,1472,-0.32901432816737,-0.1595290543730231,1,2.9321356938705896
1473,1473,-0.377215948132819,-0.5306938162950512,1,2.968176247225738
1474,1474,-0.4320536093155442,-0.2610397826650747,1,2.9218843621868884
1475,1475,-0.1538764329286918,0.2180552565689946,1,2.9740199859232486
1476,1476,-0.3021265015019493,0.3642914810801789,1,3.159853811209634
1477,1477,-0.5856137516060278,0.4070769526040125,1,3.080212845861812
1478,1478,-0.2097462574265835,0.0078050588300659,1,3.086222351188698
1479,1479,-0.1693990229912138,-0.1686329588454138,1,2.8583772944207353
1480,1480,-0.5617487128313259,-0.0715846512222184,1,2.884884626344713
1481,1481,-0.5029485834407286,-0.1636726645141027,1,2.716092134051457
1482,1482,-0.1528279107889383,-0.0066283261245737,1,2.9190619178917245
1483,1483,-0.3272193224874237,-0.071425811572632,1,3.095670318638566
1484,1484,-0.7621010669022236,0.0941561576187704,1,3.051694651574837
1485,1485,-0.7806757809251874,0.023916516110312,1,2.977848673704788
1486,1486,-0.6721164514238311,0.4325956784664588,1,2.9977699716281947
1487,1487,-0.2163938267786676,0.053787002881559,1,2.9311114457424594
1488,1488,-0.1461222245733118,-0.1391324732819741,1,3.0204758882401785
1489,1489,-0.2903491268104715,0.0675860970295049,1,3.0765878279480616
1490,1490,-0.3464066751045747,0.2795869078330788,1,2.8384113212589526
1491,1491,-0.2528621994876295,0.0803521463578143,1,3.029964768783735
1492,1492,-0.7304722698880662,-0.1719115317839848,1,3.093243487095467
1493,1493,-0.4241549605903947,0.0362617221824762,1,2.958489971103663
1494,1494,-0.6257565339910205,0.4974114081836581,1,3.0700700612120584
1495,1495,-0.096523813095578,0.132987967709748,1,3.2814654444472553
1496,1496,-0.385466303456571,-0.0323897558028953,1,2.989565720701311
1497,1497,-0.5903126329567707,0.0230354795899357,1,3.0393307050005323
1498,1498,-0.3484179096529763,-0.2433256991429839,1,2.926194291633861
1499,1499,-0.3331568208934753,-0.0285385521787262,1,3.018125116260205
1500,1500,-0.7815615115754783,-0.1720770021559003,1,3.0460271624982305
1501,1501,-0.4827132110267837,0.3750242738818145,1,3.0194842340270136
1502,1502,-0.2886577927747748,-0.2721227297733193,1,2.8980304680291145
1503,1503,-0.3027216830687962,-0.3170001736738363,1,3.020636177132545
1504,1504,-0.1833354649359053,-0.1042769685409107,1,3.1462195938717636
1505,1505,-0.4185298618941268,0.2525950258771866,1,3.0448635764514527
1506,1506,-0.6571485027730857,-0.2944997100905721,1,3.0961987189071842
1507,1507,-0.5163330391404508,0.1900885228767172,1,2.976298802998737
1508,1508,-0.7033639977377755,-0.5865288468940215,1,3.074990023942371
1509,1509,-0.4895923917253897,0.0877407461893743,1,3.027926783821653
1510,1510,-0.1591583414235428,-0.1177484802288051,1,2.904908927031277
1511,1511,-0.4813303239676906,0.2031561365653871,1,3.0318521004798873
1512,1512,-0.7728119000433298,-0.1078348772477749,1,2.900830333655969
1513,1513,-0.3605815932286004,0.0572074996297437,1,2.936711972511521
1514,1514,-0.5004147822954456,-0.028252276279129,1,3.0189328307292373
1515,1515,-0.8958902565238299,-0.1692930077941755,1,3.0297244273380124
1516,1516,-0.3072786642816266,-0.2366034927914219,1,2.881076753492287
1517,1517,-0.3859234718408801,0.0467300384504356,1,3.1053985771182875
1518,1518,-0.4659543643795563,-0.0110497997500784,1,3.0572006278300474
1519,1519,-0.5896995548848479,-0.0889611199771572,1,2.929527156438912
1520,1520,-0.2748026466079467,-0.0187387012320348,1,2.8462415203550826
1521,1521,-0.5138293063405898,-0.0077824627787544,1,2.9855095420918567
1522,1522,-0.2532626121513369,-0.4651043719893509,1,2.955405628613884
1523,1523,-0.1640156344498808,-0.1248552607571153,1,3.0113140457053023
1524,1524,-0.3103627112471195,0.1793591490807426,1,2.9636883338844435
1525,1525,-0.6694100756841483,-0.2044619865016016,1,2.799254313925499
1526,1526,-0.4523841168582881,-0.2218055703028391,1,2.9611653061698844
1527,1527,-0.0472705228922375,-0.2388877966504521,1,2.9694380888931686
1528,1528,-0.5049350897090555,-0.029131417269515,1,3.063366102477406
1529,1529,-0.6338079872133496,-0.1516184478021077,1,2.930180032538895
1530,1530,-0.3294242480414404,-0.1415246067107921,1,3.1678674673372567
1531,1531,-0.4111135787573233,-0.1832862097100183,1,2.8088359449348244
1532,1532,-0.6948360827898522,-0.0155653499379151,1,3.1311167497802623
1533,1533,-0.0404457474007405,-0.0786647173512648,1,2.9775681029121897
1534,1534,-0.3458544259777675,0.05374170705455,1,3.0859584872343557
1535,1535,-0.6442328040848389,0.2532456350673041,1,3.0079801484058732
1536,1536,-0.3493449898300704,0.2366630754380693,1,3.1139555536025467
1537,1537,-0.5358460034976485,0.2714566138409287,1,2.961263803544719
1538,1538,-0.2336215943589129,0.0160084183609817,1,2.8901379574822186
1539,1539,-0.3412457477254127,-0.1467454159330529,1,3.1420504287271065
1540,1540,-0.1473269327566779,-0.0714039808963326,1,2.9886519354117858
1541,1541,-0.7802145358224044,-0.3253455826147535,1,3.0221558473624213
1542,1542,-0.423321805971859,-0.0423368058828477,1,3.1234751914044794
1543,1543,-0.396807169095983,0.1370333622305824,1,2.8968044757905567
1544,1544,-0.7750314414421593,-0.080463186905898,1,3.0595490897639257
1545,1545,-0.7477133193482082,0.0403460166811419,1,2.941010524353711
1546,1546,-0.4023004584953509,-0.0300857105831668,1,2.9867830644355626
1547,1547,-0.5554614127414854,0.1394785196002414,1,3.0072278965384287
1548,1548,-0.1736008850868869,-0.0021077720284365,1,2.8499778138553062
1549,1549,-0.4070951859795757,-0.0052426507940832,1,2.9221162957179567
1550,1550,-0.5218011201155313,0.0475043340541635,1,3.135107289241314
1551,1551,-0.0497422791313336,0.0881275041337153,1,3.0886191188584795
1552,1552,-0.5247598159593797,-0.0560939804682632,1,2.9937360422672765
1553,1553,-0.6366535388236515,-0.0162771496268418,1,3.0243123458512895
1554,1554,-0.287075531784638,-0.5070910857156276,1,2.970575749436354
1555,1555,-0.6087090763641629,-0.19212294744687,1,3.135658338582798
1556,1556,-0.4356654924897148,-0.3797525563535679,1,2.9799647422205835
1557,1557,-0.2968242088288402,-0.0899190062884012,1,3.023184209213485
1558,1558,-0.4125854033783487,-0.293723051516973,1,3.1146030144142065
1559,1559,-0.1630870196999716,0.1861712759358408,1,2.922262851515409
1560,1560,-0.468622891124608,-0.2696832045048353,1,3.1558789184496896
1561,1561,-0.2727365282514652,-0.2211895582445174,1,2.8469538590256622
1562,1562,-0.3979103228664301,-0.0039810078637861,1,3.16296421311128
1563,1563,-0.7509403134495045,0.1094268680595751,1,2.9627324416048024
1564,1564,-0.3535566340804799,-0.2388480956473171,1,2.975730125217472
1565,1565,-0.3849486811178822,-0.1663732852498086,1,2.8109989828817055
1566,1566,-0.7123367297373522,0.137825071205182,1,2.954520528262231
1567,1567,-0.3568115085072775,-0.0748592038050645,1,2.8960193468973117
1568,1568,-0.1737324341591897,-0.3699827239093737,1,2.9392353654626526
1569,1569,-0.2682993900094011,-0.2215625095444812,1,2.986268903421112
1570,1570,-0.192576665943109,-0.5957572006963281,1,3.0957791614472905
1571,1571,-0.3806724437955349,-0.2931465494291759,1,3.0207603351400625
1572,1572,-0.2733095104997173,-0.0808374691867328,1,3.0307676653401114
1573,1573,-0.5001815936784996,-0.3195380652507694,1,2.890448061115444
1574,1574,-0.3796696433719714,-0.3586817318990546,1,2.911924591039727
1575,1575,-0.1880058705849218,-0.2554376399853079,1,3.1798725018351313
1576,1576,-0.9366522233897462,-0.2587963555729563,1,2.9264798965236754
1577,1577,-0.5618012887017766,-0.5123155943231724,1,3.1656208252057296
1578,1578,-0.6004018182184958,-0.166399878499539,1,2.9756938801119133
1579,1579,-0.0859983584265762,-0.1278583866941796,1,3.0002287936143506
1580,1580,-0.4718233496606933,-0.1015206306065456,1,3.107036516022993
1581,1581,-0.4411230439677663,-0.3338201241227619,1,3.127189242193866
1582,1582,-0.5789460355144072,-0.5474566979696606,1,2.9889187439720915
1583,1583,-0.4248130217776851,-0.16766334415177,1,2.9611756946478462
1584,1584,-0.3648941008801121,-0.2846426662437761,1,2.9944079551477785
1585,1585,-0.5334460229409337,-0.0819673279631547,1,3.033795752823212
1586,1586,-0.6064370464667779,-0.0505702307439074,1,3.0891303686869755
1587,1587,-0.542154376465063,-0.3584139845188908,1,3.0004229858994154
1588,1588,-0.6337548308410121,-0.3103502813616456,1,3.0618886298023154
1589,1589,-0.1440086827384375,-0.1090788560339023,1,3.163835973227094
1590,1590,-0.142046747795199,-0.1099022088048115,1,3.0381309612264786
1591,1591,-0.5571117986253414,-0.2826063457162619,1,3.031165285600478
1592,1592,-0.4910510418403493,0.0475572421141004,1,2.8481089174909933
1593,1593,-0.5729891027305308,-0.0419188103735499,1,2.7369269863170937
1594,1594,-0.1536475856565712,0.1431737937479422,1,3.038837572923017
1595,1595,-0.4127695482357242,-0.0823689192248198,1,2.9905175768719126
1596,1596,0.1269173282563975,-0.350435915037442,1,2.948521732508526
1597,1597,-0.634988893236653,-0.6049748570193891,1,3.0243530204186344
1598,1598,-0.1839932945146073,-0.6076591229806239,1,2.9939596270803093
1599,1599,-0.3995414763608221,-0.1456135544596383,1,3.11277802506339
1600,1600,-0.2865716903839961,-0.1500251280801549,1,3.0086110868258977
1601,1601,-0.277665183124278,0.0186304345982549,1,2.925307671492983
1602,1602,-0.5110900700961101,-0.3745610209147138,1,3.099016623895929
1603,1603,-0.4736496648695932,-0.0751334543030878,1,2.9782868925053796
1604,1604,-0.1375164417801213,-0.1529270552141405,1,3.0526536683672307
1605,1605,-0.0793632715722905,-0.4807709949364668,1,2.95225892938072
1606,1606,0.0189294494555798,0.0575038791063179,1,2.9350173114502565
1607,1607,-0.1658319247814859,0.1072446695589669,1,3.0084168230185697
1608,1608,-0.6427095621623642,-0.3559661717688107,1,3.0012828643543683
1609,1609,-0.4568619162158841,-0.108732200013781,1,3.0479827035366833
