,data/circles/circles_sep_factor_0.7_2000.csv,x,y,label,c1
1218,1218,0.1135024672257513,0.851107970957274,1,3.100182485368194
1219,1219,0.0481317801879586,0.3654479420625979,1,2.9502429161614794
1220,1220,0.4810837010510913,0.9638918912481794,1,2.921799650748896
1221,1221,-0.1316085044821275,0.8263532045457697,1,2.9240296882519714
1222,1222,0.0219211871724245,0.7418924772366556,1,2.8228931446911907
1223,1223,0.1770282371016124,0.6430696565410342,1,3.0471542380418204
1224,1224,-0.0429071174808608,0.5525719504822557,1,2.816885512166165
1225,1225,-0.0737342575680868,0.5250173967705074,1,2.8771556168734236
1226,1226,0.0917222543746588,0.5489042234943894,1,2.7924411990921465
1227,1227,0.2372179609291004,0.990152514089041,1,2.9913930307209107
1228,1228,-0.019557444794762,0.7412038980947313,1,2.984967953972813
1229,1229,0.1920320734251845,0.7883157959325094,1,2.9673303786813636
1230,1230,0.1029243170782304,0.843016774592079,1,2.8957422305329423
1231,1231,0.1798178026025402,0.4474853387334099,1,2.882776624656336
1232,1232,0.2528306822892917,0.8729860848173543,1,3.0464369863546574
1233,1233,-0.0780294128430343,0.7035981203674195,1,2.944944806829151
1234,1234,0.2069189989580643,0.6546029479710378,1,3.0316358321536145
1235,1235,0.2804714288761624,1.1696678741460282,1,2.9114751313875775
1236,1236,-0.0957013689414763,0.4210846057694657,1,3.018106274277108
1237,1237,0.1178771472186853,0.8419786506490496,1,3.1303278037316065
1238,1238,0.0065554891005991,0.9886633628466366,1,3.058616580039278
1239,1239,-0.2193791419445657,0.8369124790591798,1,2.958758618178352
1240,1240,-0.0772188004812593,1.0424942911412494,1,3.0257198970355925
1241,1241,0.4380660447710407,0.5455497675196128,1,2.9759334825469788
1242,1242,-0.0747404044558773,0.8710334470201726,1,3.0007880184694726
1243,1243,-0.0466484471353975,0.6902408106882396,1,2.9674388947851496
1244,1244,0.0314608119774361,0.315567999608881,1,2.983566479411461
1245,1245,0.0192199821358422,0.5617090374431774,1,3.0212093353074176
1246,1246,-0.0810334976696181,0.9885053331920728,1,2.900664130041805
1247,1247,-0.2381074710550655,0.8625166840161617,1,2.8984121173010022
1248,1248,-0.0469963581480149,0.6439926972435044,1,2.861145744616879
1249,1249,0.1624725799862335,0.767996441513074,1,2.839972889549629
1250,1250,0.1141225994439062,0.8936369321065722,1,2.878271730777952
1251,1251,-0.0706598774125558,0.5775388356977458,1,3.015946250680413
1252,1252,-0.2258263332299065,0.5348626249468802,1,2.9107212484508116
1253,1253,0.5766249772609593,0.9488115628139236,1,3.0513614464231096
1254,1254,-0.2878059400519404,0.4352873411495959,1,3.0034713748752564
1255,1255,0.0743856809890085,0.8091075517316055,1,2.8031495786561944
1256,1256,0.0833936391945186,0.6485114721376728,1,3.065497558422169
1257,1257,-0.0558685348230855,0.7648989591065587,1,3.081079864559171
1258,1258,-0.0179924214671726,0.2552557950747052,1,2.900613732516515
1259,1259,-0.0855229002524559,0.5285997982242197,1,3.042019154289499
1260,1260,-0.0089110798888169,1.295670510420472,1,2.91435017625908
1261,1261,0.0251543150947767,0.635622817218378,1,3.0097670376748336
1262,1262,0.1316315365258974,0.7945488076242723,1,2.8735501593045036
1263,1263,0.026905469992658,0.8190362682669551,1,2.820689354746542
1264,1264,0.3498128753803881,0.4711158393350375,1,2.9617182810387033
1265,1265,0.0288505960393308,0.5116171492258483,1,2.9876271053725163
1266,1266,0.0408493288725991,0.5127284095896912,1,2.9602320306385397
1267,1267,-0.1581011707136987,0.6369925704303179,1,2.881596944177744
1268,1268,0.1161638744575046,0.8792188061524886,1,2.9600100937868863
1269,1269,-0.3325114873556857,0.7060046453988392,1,3.0269294752580733
1270,1270,-0.2296492344448475,0.4427793087850675,1,2.995510696987746
1271,1271,-0.1354984614494718,0.6322187840574907,1,3.018250103059921
1272,1272,0.3888900937898579,0.779914963059795,1,2.932988479954577
1273,1273,-0.376331047937424,0.5797484821876671,1,3.117171791471616
1274,1274,0.0991187467013497,1.1097447758905248,1,2.882382666344522
1275,1275,-0.4267007879757533,0.3153969613887873,1,3.048756029708672
1276,1276,0.260347019437938,0.7686029964196883,1,3.1181891092959964
1277,1277,-0.291841957674187,0.7968770338287856,1,3.0480908092748895
1278,1278,-0.6496656890860688,0.6898701354898759,1,2.979747577293517
1279,1279,-0.0612797999703791,0.8732656714042967,1,2.9471702953337022
1280,1280,-0.3339461106685147,0.7047385077907539,1,3.103608765104626
1281,1281,-0.3205695528475196,0.7378401133451973,1,2.8577025074738325
1282,1282,-0.3188662508326898,0.6042783688369286,1,2.9029875739620357
1283,1283,-0.3432669050969628,0.8152338813925618,1,2.960244223450828
1284,1284,0.0232852463858948,0.6371635725062527,1,3.1237653757511996
1285,1285,-0.1450526699855741,0.3934234504304143,1,3.0379767636040897
1286,1286,-0.2169248622659242,0.672127887542255,1,2.9031954241489757
1287,1287,0.3628860195323816,0.4587755525326558,1,2.9689692294615098
1288,1288,0.1272861498338802,0.8795139677334334,1,2.9385676855903706
1289,1289,-0.1136921806587579,1.0308127143821006,1,2.9290211007766467
1290,1290,-0.0996618264940258,0.7558400519236275,1,3.097888955855678
1291,1291,-0.1889636385818766,0.92161481791743,1,2.8628256870736495
1292,1292,0.0367047923592489,0.5506316896840492,1,3.1608780855734375
1293,1293,-0.4506808314440164,0.6340104473238753,1,3.082822969018462
1294,1294,-0.3510740677416569,0.6607144551871891,1,3.10908616706037
1295,1295,0.0521938527093673,0.5807452489565021,1,2.953706048797474
1296,1296,-0.2080781599912982,0.6825697992738421,1,2.985005928092089
1297,1297,-0.0340391403387333,0.2203205692942602,1,2.856684818547529
1298,1298,-0.3292691660569838,0.7106619197785445,1,2.9475337592933197
1299,1299,0.0278911025424304,0.568705049560812,1,3.0493654847643152
1300,1300,-0.5916224372708381,0.7896818505998346,1,3.1296063061781396
1301,1301,-0.3475630415238392,0.4264339696751339,1,2.889284318319755
1302,1302,-0.3495296048076914,0.626063741965151,1,2.9634494063014736
1303,1303,-0.3497705536661023,0.2204309412060494,1,2.9848700779767476
1304,1304,-0.0535604417886642,0.9150683833807496,1,2.8604210797807514
1305,1305,-0.1068121459038027,0.4310794041829944,1,3.05913492417584
1306,1306,-0.2815483530116655,0.6558094373118202,1,2.927600966825739
1307,1307,-0.1256151462214993,0.7892530184673507,1,2.9804609648822975
1308,1308,-0.3963230748549747,0.6704293710023405,1,2.9548050628088123
1309,1309,-0.1621366757701337,0.9436142431501008,1,2.9210661494280323
1310,1310,-0.1167858789143299,0.8086548775968797,1,2.9992955014519445
1311,1311,-0.2450061184305881,0.9313034363749636,1,2.9784390421431977
1312,1312,-0.1838928076733613,0.4753364627494065,1,2.9628142117721334
1313,1313,0.0107651994308606,0.7854515724168859,1,2.9271538378319657
1314,1314,-0.3625703710117381,0.5482636996762605,1,3.0319524670782956
1315,1315,-0.2186884144161941,0.7350651970323038,1,3.1653617268492287
1316,1316,-0.2425760518733226,0.7029305555232193,1,3.0139887232839127
1317,1317,0.0539371225998318,0.853192741629429,1,3.099611821491113
1318,1318,-0.251935788442294,0.8253362956329936,1,2.860977807484654
1319,1319,-0.5005647905937723,0.7148245071681436,1,3.015776143929377
1320,1320,0.0638157658510711,0.5897697576477389,1,2.8902631681028934
1321,1321,-0.4715460177004883,0.5010759938391297,1,2.85230750724681
1322,1322,-0.5239076441241308,0.4726312944709189,1,2.9260628592540963
1323,1323,-0.384032381445237,0.3465353219139366,1,3.119189933441357
1324,1324,-0.3107445844731019,0.806144431663214,1,3.0950015828669644
1325,1325,-0.4993445858470667,0.9275613516602113,1,3.02430047220544
1326,1326,-0.2195474847295224,0.8278116312942927,1,2.846729944011007
1327,1327,-0.4571726654246482,0.7905669633460418,1,2.980371934861206
1328,1328,-0.5478795325947955,0.7956533586717691,1,3.0301700008901737
1329,1329,-0.2989988746088512,0.7261716611303461,1,3.01755362295786
1330,1330,-0.5723464929961711,0.4344007075753835,1,2.8156206416519254
1331,1331,-0.2216294443570558,0.4216141175221037,1,2.9109682151980127
1332,1332,-0.2522678806639793,0.3357010669766188,1,2.993592223585128
1333,1333,-0.1790947312043098,0.3604448278614412,1,3.053629090951719
1334,1334,-0.2420762536091278,0.7298725787641849,1,2.7803872178900053
1335,1335,-0.4956833547111748,0.7189247323197059,1,2.983787602452014
1336,1336,-0.3080192209803433,0.4925002880970088,1,3.0143048769878953
1337,1337,-0.5655830766497383,0.2054690638549907,1,3.0849611988516212
1338,1338,-0.2976922315129683,0.2827355829838731,1,3.0692857584237436
1339,1339,-0.3522889891264523,0.5406849120431083,1,3.0582571318808807
1340,1340,-0.2392502013976583,0.5306204479534378,1,2.9200059493298065
1341,1341,-0.4446744337582313,0.7350353484663774,1,2.809199786287669
1342,1342,-0.3154644368971647,0.6495008194660549,1,2.9606947242938597
1343,1343,-0.2922985914781958,0.2767404788877987,1,3.100163182520856
1344,1344,-0.2384551955443352,0.7039108882397893,1,3.139345452752443
1345,1345,-0.5967949902117909,0.5301403072573528,1,3.0710549102297784
1346,1346,-0.4049497219142559,0.5495734614595525,1,3.0429340822801736
1347,1347,-0.3339304946025067,0.8602398328940533,1,3.0379639648385965
1348,1348,-0.1879475468610217,0.3089936368157474,1,2.944388125323922
1349,1349,-0.2834693377067934,0.8346725790102477,1,2.986993970644638
1350,1350,-0.3340879724668905,0.7845079810996565,1,3.166906952582633
1351,1351,-0.0125456849725883,0.7684574292191817,1,2.905744199420812
1352,1352,-0.3686717690119174,0.7701145842265642,1,3.161477879070985
1353,1353,-0.3930731125629391,0.5632367163339908,1,2.967797184550794
1354,1354,-0.4958340555289703,0.8684759508199063,1,3.1325432109095077
1355,1355,-0.592720670745484,0.8595820535986065,1,2.859318499050246
1356,1356,-0.3325289044151598,0.2705406675352448,1,3.058590420116465
1357,1357,-0.3624215877433943,0.1276682658732869,1,2.926322986405238
1358,1358,-0.314282349537283,0.7219699076947146,1,2.8584732808075812
1359,1359,-0.5612703044695978,0.5668616813302302,1,3.0218534042410945
1360,1360,-0.0553653060740255,0.438209929090665,1,3.100947178859597
1361,1361,-0.6613583746349292,0.8328777852590645,1,2.9155058561406504
1362,1362,-0.0604217349924521,0.534448892077583,1,2.85009840395416
1363,1363,-0.253991000628944,0.7991485238082814,1,2.9908155235665044
1364,1364,-0.6081068755347464,0.4309147994416989,1,2.991256467122282
1365,1365,-0.2167434030956094,0.8620806044830234,1,3.0548319627554497
1366,1366,-0.3536321351691051,0.3461959310965167,1,3.094959457136449
1367,1367,-0.0720676812358157,0.4130250613547245,1,2.9940584818727505
1368,1368,-0.5397605219190075,0.5847267490486461,1,3.1855503314794262
1369,1369,-0.1651352809627386,0.6840739376662367,1,3.022423474453529
1370,1370,-0.3962098740777,0.6029357452186092,1,2.96535734939931
1371,1371,-0.4736767321424507,0.6188850940346339,1,2.838843264089717
1372,1372,-0.9914693296078244,0.444894825607575,1,2.9737340479683834
1373,1373,-0.4404514063120747,0.2709527213913802,1,2.966361305458886
1374,1374,-0.4145903152968823,0.4571807298492755,1,3.096030479628147
1375,1375,-0.1438796071674851,0.8095786918735546,1,3.0462483624066854
1376,1376,-0.5912360878701323,0.4616874365458553,1,2.8820630878367384
1377,1377,-0.5159450512369603,0.3983838980635062,1,3.0172254386411037
1378,1378,-0.4652113206159095,0.3339009002914453,1,3.0671531171729054
1379,1379,-0.733380258118438,0.6069219106511976,1,3.1528031359387834
1380,1380,-0.384372122350626,0.3183198222180834,1,3.088750396741406
1381,1381,-0.3342076562032721,0.349651819272627,1,3.076084665431148
1382,1382,-0.4656261345431254,0.6368017682072085,1,3.0060085994615164
1383,1383,-0.5259417538578599,0.560428086003931,1,3.038831200542345
1384,1384,-0.6254447305744417,0.4269149905183567,1,3.1249504900706158
1385,1385,-0.5662496349173897,0.3136026364185084,1,2.8667222602520352
1386,1386,-0.5633307991384291,0.14988636925432,1,2.9650560672783044
1387,1387,-0.6290840901305262,0.3993085090366808,1,2.922743125124376
1388,1388,-0.5849457082070896,0.4046396839244551,1,3.0379153118726125
1389,1389,-0.5488979447385707,0.5454651608408216,1,3.1230222175650786
1390,1390,-0.364455855116548,0.3162437474544292,1,2.9403025713278925
1391,1391,-0.7827923132169424,0.2343902308905665,1,2.760969563253056
1392,1392,-0.6423641953359018,0.3689996893401885,1,2.958777925497553
1393,1393,-0.7016727806431031,0.1767281134916998,1,3.0913473732017405
1394,1394,-0.6416260679904708,0.4687870531860282,1,3.053762990294988
1395,1395,-0.4341026154958702,0.3175503269354192,1,3.0428186247810576
1396,1396,-0.6383928434821715,0.2402115466167615,1,2.972000669812552
1397,1397,-0.564743941751955,0.2523649523441542,1,2.8720969263780214
1398,1398,-0.4464713267613736,0.0613601897534408,1,3.0515294321624467
1399,1399,-0.6356414544882777,0.4752212419510899,1,2.9165718189965375
1400,1400,-0.5295449927979623,0.9500564094008306,1,3.2184096733380456
1401,1401,-0.4989259101895842,0.2070724163996012,1,3.0570507208354516
1402,1402,-0.5905303249198434,0.0490516257022969,1,2.941935169744605
1403,1403,-0.5900864263871688,0.2340912765160618,1,2.9388614752611373
1404,1404,-0.3933947632278668,0.2871802094696224,1,2.9907055793386412
1405,1405,-0.6023095851512427,0.2663467962156106,1,2.976049807797825
1406,1406,-0.2336468590664026,0.3255643783181491,1,3.1116833775529953
1407,1407,-0.2173434948333795,0.5489824618635543,1,3.0186416169744046
1408,1408,-0.4898562825624218,0.4562226721774924,1,2.926836826109147
1409,1409,-0.5099017479654679,-0.0067496393803089,1,3.189044068515578
1410,1410,-0.6468062266815617,0.544110350722162,1,3.0049308331520224
1411,1411,-0.6031539919543792,0.0903198596539988,1,3.0768839675968898
1412,1412,-0.6061770273717783,0.7084433442240052,1,2.939177349255524
1413,1413,-0.3486158590825627,0.3514713379612901,1,3.0363115627744524
1414,1414,-0.4099788039239392,0.286806269573444,1,3.0311109991143197
1415,1415,-0.9432937362681044,0.1714357933993488,1,2.8110350707903846
1416,1416,-0.2921686383333451,0.2977376247791717,1,3.201527511046064
1417,1417,-0.6556262866901466,0.2887619344826675,1,3.1290644460922548
1418,1418,-0.2283013103540666,0.6701009221562169,1,2.960280468385401
1419,1419,-0.1675276716773172,0.3092660459277223,1,2.8897730259544145
1420,1420,-0.5542897782812855,0.0338990619870423,1,3.034756161380355
1421,1421,-0.3201345319097344,0.0998108323139702,1,3.0086697699414398
1422,1422,-0.5742487457519415,0.1100322469891638,1,3.035566894856323
1423,1423,-0.7374352832804579,0.1581532684442806,1,3.019157739619409
1424,1424,-0.7432705663046447,0.2138813618052458,1,3.0506240989305926
1425,1425,-0.7333583259168728,0.4844601321737442,1,3.1447305699391808
1426,1426,-0.8466615555183887,0.357976536665796,1,3.0568103205128647
1427,1427,-0.3840568952885534,0.2072914888245518,1,2.895034450109006
1428,1428,-0.7731674542459801,0.2598761116196028,1,3.1362562852712452
1429,1429,-0.3955487298855999,0.3408407581673427,1,3.1640614563488287
1430,1430,-0.7396217956477334,0.3948208343331587,1,3.3152056734512083
1431,1431,-0.8556975271460666,0.4303319119768538,1,2.8876505966760404
1432,1432,-0.5553527179391434,0.2285012124675219,1,3.0242882013150276
1433,1433,-0.8066012708718981,0.1087181678587529,1,2.791790129681101
1434,1434,-0.5337053535654602,0.5278306054973763,1,3.055314915637921
1435,1435,-0.7698897873845457,0.3696808641546433,1,2.9451799701833226
1436,1436,-1.0615676968765229,0.1570380206546017,1,3.192344579482495
1437,1437,-0.6520827044832608,0.0879721111978107,1,2.9225385029981417
1438,1438,-0.8348553197420399,0.1322894555714834,1,2.831081696203274
1439,1439,-0.5907730616689884,0.2243056403351852,1,2.952873625929748
1440,1440,-1.0984897867867705,-0.1664528436477388,1,2.802451222878286
1441,1441,-0.7738228142921827,0.3451300739038924,1,3.075109945450731
1442,1442,-1.2035312282646753,0.1495422798689494,1,2.793491695374368
1443,1443,-0.7608344920272188,0.5230415797755709,1,3.002845758118316
1444,1444,-0.7341180627002846,0.3178478431703476,1,2.7922188180143803
1445,1445,-0.630365110250465,-0.1889967517897362,1,2.967970219546336
1446,1446,-0.5064519317986577,0.2760529822573481,1,3.1643378155804536
1447,1447,-0.5598904246909455,1.014069162045725,1,3.0360647891435795
1448,1448,-1.0797914013960388,0.5695998568172682,1,2.9136506395035067
1449,1449,-0.7218568053732773,0.277956344639315,1,2.9968796511060916
1450,1450,-0.6748420104668559,0.1314646293828545,1,3.001801687204445
1451,1451,-0.7810521247098048,0.2780264358575436,1,3.047263034584341
1452,1452,-0.971839920656986,0.3580449406082775,1,2.8633141636719173
1453,1453,-0.7529373170682321,-0.0222885510282813,1,3.059256727384733
1454,1454,-0.7609678239113258,0.4509433271014977,1,2.7295608368397226
1455,1455,-0.7792725973771047,0.2669844978693844,1,2.937011544763619
1456,1456,-0.8196106252533548,0.3426507248468514,1,2.9511726157548455
1457,1457,-0.5375050270449659,0.556553159183545,1,3.0633326826071237
1458,1458,-0.7108799362831347,0.3163200153545092,1,3.002263085267687
1459,1459,-0.6572875335259155,0.4375138643509705,1,2.8594436946143715
1460,1460,-0.8217746903117878,0.3230839835908546,1,2.9015006874182987
1461,1461,-0.7180280767664103,0.1569818261350856,1,3.0198680009547405
1462,1462,-0.6617917161505972,0.2159973772019427,1,2.992093265813544
1463,1463,-0.7044147663118803,0.2042152353077186,1,2.9420875890364253
1464,1464,-0.3665451994381671,0.3540794697876104,1,2.951916621048802
1465,1465,-0.5093108148577439,0.0615923637728054,1,3.069616799715929
1466,1466,-0.8619358521434003,0.3394650885929889,1,2.9482307427130787
1467,1467,-0.5097972745218715,0.4386379612891133,1,2.9911908755970926
1468,1468,-0.8066946618628186,0.0938872552880155,1,3.2169936588080543
1469,1469,-1.0146601947154208,0.0569904064234275,1,2.8576317363116077
1470,1470,-0.4882869733941926,0.0378678443643676,1,2.814815726842534
1471,1471,-0.560315684456566,0.0887434133394338,1,3.0783589664798607
1472,1472,-0.6243836285261317,-0.1070221366804403,1,2.9321356938705896
1473,1473,-0.6729093266775183,-0.4800437828812312,1,2.968176247225738
1474,1474,-0.7280593925779046,-0.2122486331066097,1,2.9218843621868884
1475,1475,-0.450182935107233,0.2649855960810639,1,2.9740199859232486
1476,1476,-0.5987220249233236,0.409359157816406,1,3.159853811209634
1477,1477,-0.882486587186823,0.4502801873696881,1,3.080212845861812
1478,1478,-0.5068846851355788,0.0491421460354574,1,3.086222351188698
1479,1479,-0.4667913123120657,-0.1291636511177291,1,2.8583772944207353
1480,1480,-0.8593831232256692,-0.0339846811529272,1,2.884884626344713
1481,1481,-0.8008133648116725,-0.1279435164856419,1,2.716092134051457
1482,1482,-0.4509113039449408,0.0272285893374706,1,2.9190619178917245
1483,1483,-0.6255095596065232,-0.039442465290054,1,3.095670318638566
1484,1484,-1.0605863719966135,0.1242646720741349,1,3.051694651574837
1485,1485,-1.0793443703061114,0.0521490101058663,1,2.977848673704788
1486,1486,-0.9709565341667828,0.4589510374316818,1,2.9977699716281947
1487,1487,-0.5153936051888766,0.0782641863520063,1,2.9311114457424594
1488,1488,-0.4452698946514959,-0.1165344316235943,1,3.0204758882401785
1489,1489,-0.589632878718839,0.0883041047438266,1,3.0765878279480616
1490,1490,-0.645814693633056,0.2984240636918728,1,2.8384113212589526
1491,1491,-0.552382664520322,0.0973077067024216,1,3.029964768783735
1492,1492,-1.0300933568698714,-0.156838236330054,1,3.093243487095467
1493,1493,-0.7238648409938321,0.0494521576778357,1,2.958489971103663
1494,1494,-0.9255433757831972,0.5087184629846384,1,3.0700700612120584
1495,1495,-0.3963757812052975,0.1424111954331864,1,3.2814654444472553
1496,1496,-0.685371560241561,-0.0248507271698941,1,2.989565720701311
1497,1497,-0.8902593386710134,0.0286900115045581,1,3.0393307050005323
1498,1498,-0.6483942229141212,-0.2395558871779782,1,2.926194291633861
1499,1499,-0.6331508991503164,-0.0266536089890586,1,3.018125116260205
1500,1500,-1.0815615115754782,-0.1720770021559003,1,3.0460271624982305
1501,1501,-0.7827072892836248,0.3731393306921469,1,3.0194842340270136
1502,1502,-0.5886341060359197,-0.2758925417383251,1,2.8980304680291145
1503,1503,-0.6026683887830389,-0.3226547055884589,1,3.020636177132545
1504,1504,-0.4832407217208952,-0.111815997173912,1,3.1462195938717636
1505,1505,-0.7183818300038463,0.2431717981537481,1,3.0448635764514527
1506,1506,-0.9569353445652624,-0.3058067648915525,1,3.0961987189071842
1507,1507,-0.8160429195438882,0.1768980873813577,1,2.976298802998737
1508,1508,-1.0029850847195807,-0.6016021423479524,1,3.074990023942371
1509,1509,-0.7891128567580822,0.0707851858447669,1,3.027926783821653
1510,1510,-0.4585663599520241,-0.1365856360875991,1,2.904908927031277
1511,1511,-0.780614075876058,0.1824381288510654,1,3.0318521004798873
1512,1512,-1.071959570121514,-0.1304329189061548,1,2.900830333655969
1513,1513,-0.6595813716388094,0.0327303161592964,1,2.936711972511521
1514,1514,-0.7992548650383973,-0.054607635244352,1,3.0189328307292373
1515,1515,-1.194558845904754,-0.1975255017897298,1,3.0297244273380124
1516,1516,-0.6057639693760166,-0.2667120072467865,1,2.881076753492287
1517,1517,-0.6842137089599797,0.0147466921678577,1,3.1053985771182875
1518,1518,-0.7640377575355589,-0.0449067152121229,1,3.0572006278300474
1519,1519,-0.887564336255792,-0.1246902680056181,1,2.929527156438912
1520,1520,-0.57243705700229,-0.0563386713013261,1,2.8462415203550826
1521,1521,-0.8112215956614417,-0.0472517705064392,1,2.9855095420918567
1522,1522,-0.5504010398603323,-0.5064414591947424,1,2.955405628613884
1523,1523,-0.460888470030676,-0.168058495522791,1,3.0113140457053023
1524,1524,-0.6069582346684937,0.1342914723445155,1,2.9636883338844435
1525,1525,-0.9657165778626896,-0.2513923260136708,1,2.799254313925499
1526,1526,-0.7483899001206485,-0.2705967198613041,1,2.9611653061698844
1527,1527,-0.3429639014369369,-0.2895378300642722,1,2.9694380888931686
1528,1528,-0.8003043900678171,-0.0816383349620979,1,3.063366102477406
1529,1529,-0.9288415487119484,-0.2059801768902489,1,2.930180032538895
1530,1530,-0.624110423260047,-0.1977390010865096,1,3.1678674673372567
1531,1531,-0.7054407339903235,-0.2413510501252765,1,2.8088359449348244
1532,1532,-0.988792598505126,-0.0754783440922373,1,3.1311167497802623
1533,1533,-0.3340200186983821,-0.1404234999822292,1,2.9775681029121897
1534,1534,-0.6390348630482255,-0.0098604259220662,1,3.0859584872343557
1535,1535,-0.937007832666463,0.1878026626483414,1,3.0079801484058732
1536,1536,-0.6417030516660436,0.169381847153255,1,3.1139555536025467
1537,1537,-0.8277755567922864,0.2023397858379515,1,2.961263803544719
1538,1538,-0.525111114233315,-0.0549412807461356,1,2.8901379574822186
1539,1539,-0.6322837266724445,-0.2195251851716751,1,3.1420504287271065
1540,1540,-0.4379018810952672,-0.1460109470457891,1,2.9886519354117858
1541,1541,-1.0703149821511349,-0.4017768003197682,1,3.0221558473624213
1542,1542,-0.7129362976218412,-0.1205892577698167,1,3.1234751914044794
1543,1543,-0.6859242725829859,0.0569627654344698,1,2.8968044757905567
1544,1544,-1.0636397429179851,-0.1623487675610956,1,3.0595490897639257
1545,1545,-1.035801425051291,-0.0433513151306267,1,2.941010524353711
1546,1546,-0.6898569952005636,-0.1155914893241597,1,2.9867830644355626
1547,1547,-0.8424750282091346,0.0521676695517598,1,3.0072278965384287
1548,1548,-0.4600602485108798,-0.091220246501547,1,2.8499778138553062
1549,1549,-0.6929889884347412,-0.0961532316839155,1,2.9221162957179567
1550,1550,-0.8071180750040773,-0.0452007642583206,1,3.135107289241314
1551,1551,-0.334471122628422,-0.006368451762876,1,3.0886191188584795
1552,1552,-0.8088893074578029,-0.152377063410426,1,2.9937360422672765
1553,1553,-0.9201724613775928,-0.1143435585233245,1,3.0243123458512895
1554,1554,-0.5699726925524973,-0.6069369490725236,1,2.970575749436354
1555,1555,-0.8909733070504305,-0.2937443235204574,1,3.135658338582798
1556,1556,-0.717285649785877,-0.4831454333059231,1,2.9799647422205835
1557,1557,-0.5777891748532977,-0.195079302345779,1,3.023184209213485
1558,1558,-0.6928840861153321,-0.4006466151309482,1,3.1146030144142065
1559,1559,-0.4427083534374348,0.0774886659244771,1,2.922262851515409
1560,1560,-0.7475558368910835,-0.3801205703102387,1,3.1558789184496896
1561,1561,-0.5509700742518636,-0.3333773199658575,1,2.8469538590256622
1562,1562,-0.6754334849167675,-0.1179147365203265,1,3.16296421311128
1563,1563,-1.027742135410539,-0.0062483296236438,1,2.9627324416048024
1564,1564,-0.6296261882902409,-0.3562601956984778,1,2.975730125217472
1565,1565,-0.6602750688230765,-0.2855176524402428,1,2.8109989828817055
1566,1566,-0.9869090815236272,0.0169531404910832,1,2.954520528262231
1567,1567,-0.6306189847283282,-0.1974539262259692,1,2.8960193468973117
1568,1568,-0.4467642253646884,-0.4942953982073589,1,2.9392353654626526
1569,1569,-0.5405447173717361,-0.3475882280680231,1,2.986268903421112
1570,1570,-0.4640247816829148,-0.72349098816585,1,3.0957791614472905
1571,1571,-0.6513126316059958,-0.4225833631334637,1,3.0207603351400625
1572,1572,-0.5431310859696286,-0.2119721991820127,1,3.0307676653401114
1573,1573,-0.7691739047140702,-0.4523655345624399,1,2.890448061115444
1574,1574,-0.6478220706173504,-0.4931966967260643,1,2.911924591039727
1575,1575,-0.4553078278414321,-0.3916347899071719,1,3.1798725018351313
1576,1576,-1.2030931580338096,-0.3966703137594026,1,2.9264798965236754
1577,1577,-0.8273706821015131,-0.6518609177464099,1,3.1656208252057296
1578,1578,-0.8650891861489818,-0.3076110581491388,1,2.9756938801119133
1579,1579,-0.3497932514837431,-0.2707298477945614,1,3.0002287936143506
1580,1580,-0.7347153536738524,-0.2460467328370602,1,3.107036516022993
1581,1581,-0.7031017804107423,-0.4799951618403616,1,3.127189242193866
1582,1582,-0.8400011619152647,-0.6952749004341481,1,2.9889187439720915
1583,1583,-0.684934232127032,-0.3171188757536173,1,2.9611756946478462
1584,1584,-0.6240711260379627,-0.4357296267345042,1,2.9944079551477785
1585,1585,-0.7916686310421167,-0.2346797526882661,1,3.033795752823212
1586,1586,-0.8636950433248736,-0.2049020908783594,1,3.0891303686869755
1587,1587,-0.7984376059748516,-0.5143591873051037,1,3.0004229858994154
1588,1588,-0.8890531753794196,-0.4679026703500344,1,3.0618886298023154
1589,1589,-0.3983120635639624,-0.2682322113259225,1,3.163835973227094
1590,1590,-0.3953451254458034,-0.2706502472985105,1,3.0381309612264786
1591,1591,-0.809395173314792,-0.4449427213543247,1,3.031165285600478
1592,1592,-0.7423094538529917,-0.1163610619061802,1,2.8481089174909933
1593,1593,-0.8232126328144822,-0.2074125715620789,1,2.7369269863170937
1594,1594,-0.402826355415315,-0.023888891198514,1,3.038837572923017
1595,1595,-0.6608937205180927,-0.250993932580459,1,2.9905175768719126
1596,1596,-0.1201424510321305,-0.5206165997754688,1,2.948521732508526
1597,1597,-0.8809745260342885,-0.7767044946977664,1,3.0243530204186344
1598,1598,-0.4288950697297623,-0.7809309340073042,1,2.9939596270803093
1599,1599,-0.6433497256907502,-0.3204206983602112,1,3.11277802506339
1600,1600,-0.5292767886964802,-0.3263607037678968,1,3.0086110868258977
1601,1601,-0.5192575488376145,-0.1592266114500627,1,2.925307671492983
1602,1602,-0.7515601655573729,-0.5539325158319695,1,3.099016623895929
1603,1603,-0.7129879967311644,-0.2560123168097952,1,2.9782868925053796
1604,1604,-0.3757135613744718,-0.3353061445225222,1,3.0526536683672307
1605,1605,-0.3164097752849976,-0.6646431110323597,1,2.95225892938072
1606,1606,-0.2169570801854057,-0.1278540048207824,1,2.9350173114502565
1607,1607,-0.4005491679544621,-0.0795916645874668,1,3.0084168230185697
1608,1608,-0.8762482526324711,-0.5442735801560208,1,3.0012828643543683
1609,1609,-0.6892128342755042,-0.2985032485877183,1,3.0479827035366833
